-7.751488697637927139e-01,-2.930825043148126419e-01,-7.405978147320495530e-01,9.392965253563856365e-02,-5.136748156427075607e-01
-6.960818601417508855e-01,2.977960018870668968e-01,6.197500109450371220e-02,8.667556233787094833e-01,-2.520377454918736326e-01
-3.676206426119901227e-01,-8.843395345896203352e-01,7.007322180214212715e-01,7.334451249519353677e-01,9.080769919651672240e-01
-6.784131943558329159e-01,9.352661342028556479e-01,-7.426134249239328966e-01,9.251822324564931144e-01,-5.582581675805464716e-01
2.579453629506940349e-01,-4.625800357565581500e-01,7.247982201898226506e-01,-7.401579346886475452e-01,-3.218291934181352065e-01
8.777753677033539592e-01,3.056191351553796398e-01,2.418016108419906995e-01,-7.368948053532498044e-01,8.050734395970051693e-01
7.924825385764604491e-01,1.477531172036423701e-01,9.408747239543244767e-01,5.475527579653718391e-01,9.437814178127110765e-01
-6.577594728687814474e-01,5.161019218090605598e-01,-1.586443504569656771e-01,6.854733453924419795e-01,-7.543571831649411585e-01
-7.246588157894797710e-01,7.681517810430475990e-01,1.349241685392803536e-01,2.431974037331352534e-01,-5.290506525808891247e-02
-5.473462694462538636e-01,-1.750985096245230022e-01,-1.424073923245865458e-01,1.008630458069466052e-01,6.766475157596965051e-01
2.157543308714784391e-01,-6.502017698974338344e-02,-1.445146602066380570e-01,-6.104636088599415533e-01,-1.295265567054417755e-01
-5.686489052626413354e-01,7.618656831088668202e-01,-9.816750065226800270e-01,7.317108012588053878e-01,-9.867708999725186558e-01
3.456609224372089173e-01,4.719908134217314366e-01,-6.171111089082406131e-01,-4.944008920530595930e-03,6.262547973197516438e-01
-6.473888100891367348e-01,-9.392850926308216053e-02,1.242220029058906938e-01,5.885858245325326088e-02,6.034432170139882867e-01
-7.729957247967786937e-01,6.427200045897780711e-01,5.487993897326193249e-02,-8.915013616242002392e-01,-2.866133438678006851e-01
-2.462235907765388809e-01,-3.239106109305505132e-01,-1.895204441538187456e-01,2.540979316641323038e-01,-5.966272353208328383e-01
7.145596535631977275e-01,-2.065907089195928581e-01,6.699339034384474978e-01,6.957556389076531289e-01,8.647917075896798256e-01
9.518537153565751474e-01,-6.269818583123301092e-01,3.031362991794925854e-01,3.818704451495333885e-01,4.858696606225625381e-01
6.553740363616107345e-01,-8.451849337300259002e-01,9.477898456939035654e-01,1.371470591346075629e-01,-3.232113786833206159e-01
-3.369774472185498304e-01,-2.096296295635893259e-01,1.906059894185010428e-01,1.293616585993495605e-02,-3.149737280987330301e-01
8.870760434710092124e-01,-1.087580193242811966e-01,3.194787116932749083e-01,-1.904128518140419946e-01,-7.372145475393696579e-01
-4.431008259919428927e-01,8.313550603534167749e-01,7.377297996652609768e-02,2.971206881848182935e-01,3.372529741590115648e-01
-4.161142933667227872e-02,1.727124507733877046e-01,-2.764515638863269675e-01,-5.576370063226983032e-01,6.794876368436362224e-01
-4.148582387138177729e-01,-2.291183484210654875e-01,-5.858584788923539843e-01,-1.930156411462091715e-01,-1.235551221324298066e-01
4.036345992118981485e-01,-1.548596312281753651e-01,-3.797337494927943702e-01,-3.669607809379478169e-01,3.640359712696417116e-01
7.225812584007318407e-01,5.333192632708907421e-01,9.649148816404145013e-01,-5.394976908442199459e-01,-2.198936177457777585e-01
-9.823553162320257659e-01,9.941011915630220130e-01,4.150220041180590069e-01,-8.840058066222886701e-01,1.616672101910103798e-01
1.377307621883971933e-02,3.149242660094353496e-01,-5.468476622399958131e-01,5.593429973969659130e-01,-5.640957005766384924e-01
1.475099833719095699e-01,3.181234288414136469e-01,-1.770002747410044375e-01,-2.606941372493911668e-01,-4.977123064153035070e-01
6.947644856836463489e-01,-9.055545092015211406e-01,-9.575522918549184137e-01,-8.987716064819772921e-01,3.275144865983976583e-01
3.836901100668759224e-01,-4.037187021397892206e-01,-5.350717982518318205e-01,1.136870205355489105e-01,4.699764597460227566e-01
-9.506944509175863089e-01,6.156048578040378416e-01,7.504195267830606753e-01,-7.939141392343751491e-03,9.363927300597951753e-01
4.190868070097608644e-01,-1.975054495443884228e-01,9.937460630788166327e-01,4.988153755454449723e-01,-1.913530238903358160e-01
-9.685047582221253393e-01,-8.038736015673673130e-01,5.333238810022480347e-01,-6.476098879685150411e-01,-2.022297236203094428e-01
-6.563362354299393520e-01,-6.682307033371432947e-01,-3.874825299084510011e-01,-7.761929418828741323e-01,3.921188108327100519e-01
4.384760971664496410e-01,3.900697291870478534e-01,-3.472681797846581819e-01,-5.309807321267268065e-01,1.964706245296794496e-01
8.570971709992221133e-01,-5.538232374977738459e-01,-6.125744237023484917e-01,8.291582910246666493e-01,5.524534244167011998e-01
-1.356209580117226920e-01,4.506301357550570597e-01,-6.892056512594200157e-01,-7.493288065602694559e-01,-4.358816733772532537e-01
-7.825674441765624323e-01,-6.378972255817576542e-01,4.033886192947391258e-01,-6.762153452821191291e-01,-6.823462473453503208e-01
4.654169217600729880e-01,3.056068362603736599e-01,2.132310899492877443e-01,5.453290453866561638e-01,-5.032272021046004795e-01
2.679221020466107106e-01,-8.538493830173006227e-01,7.392095346964808744e-01,-6.118613944987065789e-01,2.903911225308815069e-01
2.385645872630699493e-01,-8.420019192545979969e-01,-1.435680294214258801e-02,5.570054415319705132e-01,-8.637476697967629846e-01
-4.860361370912729129e-01,-7.047642636649669168e-01,-8.853961794083344827e-01,-2.805164921335809858e-01,9.133258389694283164e-01
-9.455922552319617758e-01,-8.828198454724660582e-01,-4.094566786415463344e-01,-7.654785280100617761e-02,-6.585813481637869948e-02
-2.753520939387144040e-01,-9.244858219756280082e-01,-2.514018086537819219e-01,8.844195111821859800e-01,-1.102918743143954661e-01
7.385921364056402538e-01,6.438887694279853413e-01,-9.923019033460502847e-01,5.153488845847344901e-01,-8.436819817244367581e-01
5.227093468003032317e-01,4.316106055701409705e-01,-3.828607878358143424e-01,-9.555940741974022767e-01,-7.478642329650917464e-01
-9.595477592319381355e-01,2.172700794433373161e-01,-5.320462784924333555e-01,-3.161181860662809484e-02,7.732600484436924493e-01
-8.812366267345750348e-01,-5.166091799595835532e-01,-6.177932346725922841e-03,-1.217288517951824467e-01,8.151869386875965073e-01
7.343810864560507135e-02,1.818584871911368417e-01,-2.694646021442492767e-02,2.979414428372799684e-01,8.726240894714853980e-01
-7.842365170956213660e-01,-4.879020151877559996e-01,-1.412569767141329535e-01,8.354691379503313975e-01,-9.678790638116163692e-03
-9.626852699903909460e-02,-8.288773612518707257e-01,8.526324203805755175e-01,9.215151341713507804e-01,-3.683040637454055855e-01
3.201692410683003587e-01,3.725540752769391784e-01,8.011709741281352049e-01,-6.555347832236366745e-01,-9.576657495716895951e-01
-2.787013968259455243e-01,8.570157374163727138e-01,-7.413025474659784564e-02,1.426315238103685878e-01,-5.761621340104565725e-01
2.791169498235106516e-01,2.676387550556673656e-01,7.374431992262646673e-01,-2.010628640712828208e-01,4.124103687413094299e-01
-5.957871256559064133e-01,-1.331232926007319683e-02,-5.748171781388700108e-01,2.714926709857217180e-01,2.881911668713041941e-01
-8.604995964599833069e-01,7.503767131670038282e-01,1.468987542133992630e-01,6.708388599607770786e-01,-8.375254752704595074e-01
-2.230598712782878579e-01,-2.062048804589211581e-01,-9.563698016837862692e-01,2.269225679834587783e-01,-3.557409466420557997e-01
-9.647237552470424582e-01,5.881651551689186519e-01,-9.201488495503391540e-01,-5.321122207634769730e-01,6.677404193307223679e-01
7.725594283928596262e-01,7.855902547309925321e-01,-2.808650405767025848e-01,-6.705987289377510763e-01,2.462997364057100125e-01
1.620394612283226898e-01,-4.975510797039974786e-01,-3.700670584333460855e-01,9.201361164485606370e-01,6.202624374556557907e-01
2.964033862637751593e-01,-2.896572737432530076e-01,2.574906797276015347e-01,-3.382010287622949640e-02,7.224749433683452793e-02
9.297919557685982994e-01,1.817495434632798723e-01,-3.427784965813209794e-01,1.371155924309224172e-01,5.482055168406765322e-01
4.222800101287425001e-01,8.945149840336386049e-01,-7.198148618665389797e-02,-9.671807499534572639e-01,5.040067625110282723e-01
-1.967686729885134156e-01,-3.679427802165187167e-01,5.209004709390610000e-01,7.097216423617087599e-01,2.543026476286329718e-01
-2.247716901975516102e-01,1.666696797622662096e-01,9.352264113293065062e-01,-7.218198194560727643e-01,9.033581826744931931e-01
2.096717234896388060e-01,-1.511402153240934965e-01,3.701406750324385264e-01,1.957327087279530087e-01,-3.209001796891253200e-02
-8.682693599373683124e-01,4.909181319923505704e-01,-9.027430236488900306e-01,-2.951557532558448660e-01,4.648300800553506473e-01
-4.027910438217183753e-01,-5.300895358637256471e-01,-3.068680009049917778e-02,-3.881967663931500390e-01,4.054515654770507460e-01
-9.539624145599185923e-01,-4.602217513341082533e-01,5.497023202874804504e-01,8.217733349778011398e-01,-7.295978643766334315e-01
-3.873349654897078054e-01,-1.842004361500029219e-01,1.914943936175677042e-01,-2.217294112527510297e-01,-3.512405446061306336e-01
-2.541036819908215616e-01,6.023767793689629446e-01,8.671669498597778247e-01,5.128989440543343381e-01,5.421323706381997454e-02
6.703628997543724655e-01,-1.384096257309197497e-02,-1.997409139377646081e-01,-8.558877466862970795e-01,2.572256226104319143e-01
4.696475833943918321e-01,-9.210553875962834702e-02,-2.786970062822224925e-02,7.137090059361339556e-02,-3.002662850733111011e-01
1.094321652549090640e-01,1.467786720121393440e-01,7.201934980124802266e-02,3.977255382875433121e-02,4.434557952785733725e-02
-4.723409745187190367e-01,-9.960789735006421175e-01,-3.320747551560609967e-01,2.654466449943730932e-01,-9.369819743580993787e-01
-3.922731530141143619e-01,9.435320745047506286e-01,-3.878112084668903226e-01,-5.547903673085052834e-01,-4.134163436222215715e-02
7.476657038746228334e-01,-5.667099120966443415e-01,-2.714752289136228569e-01,1.876701263820677035e-01,-2.222466886668315045e-01
-3.242261075664314429e-01,7.947802225713154201e-01,2.174673069454688967e-01,-3.249802322610855221e-01,-1.977855659857545856e-01
2.437914546775228342e-01,-5.770351760114826867e-01,-4.603431431262599016e-01,-3.896640146248600001e-01,5.621580857355130689e-01
-4.287467259938730901e-01,-7.100087308245330853e-01,8.485578907806243798e-01,5.656330502228879009e-01,2.992903126858461604e-01
4.415389209058806497e-01,7.718540944622498401e-01,-6.144067649672819709e-01,4.074240817087182442e-02,-9.301228928275122598e-01
8.333242269364518062e-01,4.462492730009848252e-01,-5.733583562616932916e-01,-1.314769254616847682e-01,-3.215454047072685562e-02
-9.820769790904118057e-01,9.522051251399898941e-01,8.025268922872985655e-01,-8.751767915434538470e-01,6.753476847593204990e-01
7.810051180656867320e-01,-6.610750565136762624e-01,-5.177117102284534145e-01,3.833835715849087666e-01,-8.533480862689097890e-01
7.496534267430854381e-01,9.709413690748402992e-01,-2.466633308520347345e-01,-5.563803742077895187e-01,-4.308783660276291894e-01
4.964074649285408203e-01,8.596867162745140956e-01,3.232666735852232076e-01,-9.003469906216132745e-01,2.289196093361769435e-01
-9.990310479959767509e-01,-3.292130705863971496e-01,8.945199498765072921e-01,5.076843532577428597e-01,-9.282494570247856736e-01
-1.811486947413383231e-01,-6.160612261019648983e-02,4.313720752349357035e-01,6.917468174643972567e-01,9.519961711732629617e-01
-1.551226661864713030e-02,3.872173205603237633e-01,7.423633907380937647e-01,1.131250586967160743e-01,-9.903615382609431972e-01
1.081832982202890481e-01,-9.823079226010176246e-01,-2.002944216190976068e-01,1.037009300961615477e-01,8.168451413657482618e-01
-6.811087393312438287e-01,7.158829845350984655e-01,-4.737329448967031453e-01,2.308476936966725734e-01,-7.009076789315260569e-01
-5.425992416466327573e-01,5.934060756935961578e-01,-1.646949622025608573e-01,2.016444602430231825e-01,9.070295841046320806e-01
-2.890316515990298818e-02,-8.418995974493492795e-01,9.846282628836053874e-01,5.706873582144085244e-01,8.988745803677378188e-01
6.192820104314031848e-01,-8.742603933117849557e-01,4.172806226747642899e-01,6.210027504661572717e-01,1.733547544163815957e-01
8.978516709556205733e-01,-7.222819972121858889e-01,1.446106507419746556e-01,-5.994642322049816840e-01,-4.039339589171682121e-01
-9.538946649237876052e-01,1.631562965492305839e-01,-9.069709293445866738e-01,-3.323782132178993987e-01,-9.950313416287905888e-01
1.265680908112878367e-01,-5.050696177978999390e-01,7.726884059193370735e-01,-5.602564859112757478e-01,-7.559687687457199434e-01
5.805397803688494562e-03,-3.488580525597757553e-01,-9.859289890595310801e-01,7.515302448025644733e-01,8.555021881512625548e-02
8.470562264145795606e-01,8.074436780574290040e-03,9.909451253635688239e-01,-9.521443156393776253e-01,-6.065102350548579047e-02
1.923279496244114650e-01,-2.447860280444384973e-01,9.021641159991475867e-01,1.285926576407003807e-02,3.259422976915300474e-01
-9.006885582606161122e-01,-4.776965309880314425e-01,5.681899897685585010e-01,-2.830310628230650050e-01,-3.500270487374912420e-02
4.717607353063215658e-01,-1.310504143879562822e-01,-9.775090384738738258e-02,-7.908426096871601363e-01,-4.870749430776519784e-01
8.189627276257234190e-01,-9.287723234507894166e-01,2.754567355544632612e-01,1.775307765696609863e-01,-6.376579596752525170e-01
-9.222589467621953307e-01,-8.791293624598217615e-01,-1.838977051091219561e-01,1.895629033341528213e-01,2.911822188651718157e-01
1.644194596626034066e-01,7.542196776544924930e-01,8.744433817696781741e-01,3.818232426488932241e-02,-5.732482930908193719e-01
3.949577250950351281e-01,-8.845185317423571725e-01,-8.185004278164336178e-01,6.464816036769600593e-01,5.883000074791853162e-01
-5.922954241617102156e-01,1.383552458826131648e-02,-4.051170590980182062e-01,-4.751383611283872543e-01,-7.102701652934120258e-01
8.580583712800571305e-04,-6.045285186041311487e-01,-3.748519136817995978e-02,8.144802604167440396e-01,-8.116716405651487332e-01
8.719976923888261844e-02,7.567068803504124475e-01,-5.048505719688367588e-01,-4.197933148879551268e-01,-8.425860672474916324e-01
5.675455545849650285e-01,-4.348388221173931090e-01,-2.743993068437109439e-01,7.972914077063337768e-01,-5.700086439946498995e-01
2.416220430690556586e-01,-9.582369938399690756e-01,-6.056011904069047436e-01,2.616145419438953290e-01,2.160939088869342495e-01
7.080680543233721647e-01,-3.000052160581696548e-01,1.941821295746466447e-01,-5.148456285080855732e-01,6.007211035722632708e-01
1.207497136925295145e-01,2.147885423432518426e-01,9.323887135694162165e-01,-5.478530656532487608e-01,9.142042619831027839e-01
1.672504310276268225e-01,-8.502519047183625389e-01,-8.248170885758570048e-01,-5.876986422209560246e-01,9.180562322169441014e-01
1.980699816938231717e-01,2.712802940289682496e-01,8.527811535141465171e-01,-1.571302770025380102e-01,-8.936207914776228556e-02
-2.381448053523660402e-01,-9.794063851530943055e-01,4.943005904654738103e-01,1.495858811299557445e-01,9.790401676558071475e-01
-9.352864643438134618e-01,-8.319960026683503873e-01,6.745242796221568859e-01,-1.337601071903731231e-01,-4.391083660046093406e-01
-7.095465206194531138e-01,-7.035737347784281059e-01,8.694160708596432308e-01,-2.606170809822263568e-01,-8.687122658582264734e-01
-7.471907332275273816e-01,5.075073505179330535e-01,-8.810386825507303676e-01,2.892194595715380512e-01,9.449441577291350924e-01
5.085373429199167017e-01,5.779674039808579966e-01,-3.048209655605924606e-01,3.770423468711079362e-01,6.258380349442971280e-01
2.209105635363215470e-01,-3.536121559160507744e-01,-1.946740254588286145e-01,2.847844442795219866e-01,3.085953323089913880e-01
6.330135432310435295e-01,8.550423851093245098e-01,-7.605469382022000957e-02,-9.185970462565773431e-02,-9.050521246512492901e-01
-2.559397010044974774e-01,1.105317306664361787e-01,-4.843872812948450957e-01,-1.326889707069520696e-01,8.177643677252097731e-01
-7.654714075141089147e-01,-3.246509871277662995e-01,4.855141133944356202e-01,3.640792060301996091e-01,3.196053951148907224e-01
-1.599582104695467244e-01,-9.018517276103810154e-02,7.337053809618934164e-01,5.580494319568900519e-01,-7.674594512410586322e-01
7.602949292648117918e-01,2.436079010722351779e-01,-5.065872490467062672e-01,-3.658869550255574588e-01,-8.120377333646722207e-01
