-1.411732002148347043e-01,-8.542182433008682629e-01,-8.037926777373249898e-01,-2.943315435825710757e-02,8.453491139533455545e-01
2.285709431394902236e-01,-8.867834218087660147e-01,6.201574077910596561e-01,2.617042819896699957e-01,4.262514501762595387e-01
-4.358998037008010584e-02,4.257695633903546550e-03,-3.447016392746227176e-01,7.930620061587239089e-01,-1.391425983472196481e-01
4.251764087476577192e-01,-6.261683246412679260e-01,-4.631439721620349559e-01,9.240960332828773716e-02,-9.615999731194031508e-01
5.043364752263523876e-01,-7.347450883435013846e-01,-2.838267943140340144e-01,2.858535612205082010e-01,-5.019082875805080945e-01
5.368670631381451397e-01,4.450572468297997464e-01,-8.680260980471554699e-01,-6.268790714388254859e-01,-7.768982300469799984e-01
-3.122780218204221914e-01,4.831576998194786476e-01,-2.622042088814564575e-01,9.539002428788851962e-01,8.395188768368377907e-02
-5.210368480219051968e-01,-1.387710582913470603e-02,-4.221479374291066122e-01,1.939092451947659335e-01,-3.562919371265254043e-01
1.355759238588392090e-01,4.184334279129531264e-01,-2.293971271997761185e-01,9.995622567512167933e-01,3.842240891812842563e-01
5.168465280202549916e-01,4.870610940549873202e-01,6.330535057493009710e-01,8.783298937924519656e-01,3.682586374434471121e-01
7.299410300479489688e-01,8.040496336868783178e-01,1.878531322315641905e-01,-7.941477610265244014e-01,-2.224041677800301375e-01
-3.334149742835417207e-01,-9.742816918761811884e-01,-2.616942272901510158e-01,-4.638873347358396515e-01,4.245733415044257164e-01
8.742030362924761988e-01,2.448482847759758663e-01,-5.554960493475011862e-01,4.243739654056670751e-01,-6.835740658872724307e-01
-3.287761996143923060e-01,-3.230302503349318233e-01,-1.758694690643891612e-01,-8.377532535932672442e-01,8.908373442113601826e-01
-8.733033414423008178e-01,2.367203876202952362e-01,-7.531919030781046853e-01,-9.725178639489482357e-01,5.678540668247029632e-01
3.827501772712782468e-02,-7.166218442051630610e-02,-2.645475629124738326e-01,9.772038755080245664e-01,-8.022720829531178044e-01
-5.617057602954971252e-01,-6.665909868692538875e-01,9.356957099093041741e-01,-7.046196783973908140e-01,-8.558937822187280275e-01
-9.133756239788746178e-01,-3.661441479906075713e-01,6.273996707122875272e-02,-3.888501056347561935e-01,6.419697078097772458e-01
5.539501577684993183e-01,-6.140848119799677818e-01,8.074833893306010424e-02,-6.254350801368684376e-01,-1.240613939742785110e-01
-3.330075349949002117e-02,8.590763036340145486e-01,4.519893725834618348e-01,8.825131479880485852e-01,-4.351312578744142012e-01
8.128497967914742883e-01,4.550259881713070165e-02,9.815193103591581814e-01,3.473641029748097964e-02,-7.984838986295490493e-01
-9.871689212338157215e-01,-2.276433227189247344e-01,1.196419536648540838e-01,2.606813860206220745e-01,-1.571331112248686157e-01
8.453923064020136824e-01,-1.771427492255213121e-01,6.082810252887300706e-01,2.163356009315293704e-01,8.148709787494741175e-01
1.905844416596975677e-01,2.785963888695479618e-01,2.030429986659552100e-01,3.626561108527925903e-02,-3.517561766839856219e-01
5.806692746759278823e-01,9.607523387088963140e-01,-4.204287193919888921e-01,-7.086143384343577267e-01,1.581533646289554618e-01
5.626955879721000642e-01,-7.211785070928706798e-01,-8.501408886816830268e-01,7.926097351440031247e-01,-1.438704619768760296e-02
7.882176671171607918e-01,9.377156145790555009e-01,-6.943668567586041007e-01,-5.471096539705633255e-02,-4.043553104417472177e-01
8.968322878009595822e-01,-1.122764952579287101e-01,7.087395160420384421e-01,6.275932015186742596e-01,2.310302057853592661e-01
5.369382545374441484e-01,-5.804787224140106616e-01,-4.758413475708576090e-01,2.033195787849266800e-01,6.635932905927564018e-01
6.201906717934329016e-01,4.005194912704721499e-01,-2.850187637189796064e-01,9.691916894887744327e-01,-6.403382134173929430e-01
-9.175285927431775512e-02,-6.181881580011614474e-01,-9.654531594980584330e-01,6.007365503314068267e-01,2.463260214648843593e-01
6.458917784996782707e-01,-5.901871536213336711e-01,-1.986541404233506114e-01,2.626580352369289884e-02,6.244032230143152784e-01
5.388239635004232753e-02,5.096940213703757827e-01,-1.848343743938143380e-01,-4.458669892790747546e-01,-2.419152254933589763e-01
5.538855635848547454e-01,2.281944456216784545e-01,4.488979967578843322e-02,7.972500972597347246e-01,8.089864369588104509e-01
-8.424005053074059557e-01,-6.485187347092882248e-01,9.198792844789149825e-01,1.737028255595416404e-01,2.523113643442931320e-01
-5.292625186820809624e-02,-1.735327036698790515e-01,-5.007171918788710929e-01,1.297117937598313286e-01,6.768102994329230349e-01
-3.725966322539031594e-01,-5.464126463570817549e-01,-9.313303766740912426e-01,-4.212187914468090710e-03,2.062624874860508051e-02
-7.425798006226047576e-01,3.826506852846769391e-01,-9.005963632894642412e-01,7.888390936027527278e-01,1.001603135096902353e-01
9.891894078668508339e-01,5.498938158938933007e-01,-1.125161285694271651e-01,-9.124686895483424820e-01,9.488473337539811148e-01
-1.479420062911085409e-01,8.442519896977884741e-01,-6.925347732489139929e-01,-5.939389908051802003e-01,2.872580741336727694e-01
1.967924133151945920e-01,9.047419578686115571e-01,-5.119809177071694695e-01,-9.609599448294778856e-01,-4.278328686823089644e-01
5.824263485726484113e-01,-9.759602829085909370e-01,-2.764259362061383118e-01,8.006570496986735730e-01,-3.262997923759121122e-01
1.942294164874465157e-01,-7.758547735883105645e-01,-3.568633934756046955e-01,1.628648714009413023e-01,-2.417067001689920946e-01
6.166449069334769550e-01,-6.850046256670268008e-01,-7.510917186799270784e-01,4.655800130082177191e-02,9.839626423869571870e-01
-4.179317084760032497e-01,1.615678507555040611e-02,2.083322919693473274e-01,-6.103430339585302900e-01,-3.154437194559529534e-01
-9.305731869079760799e-01,-6.840486451825467107e-01,-1.887398963843223143e-02,-3.781898764068354346e-01,-5.848420130554636831e-01
2.867290251500169695e-01,-9.058799267306210101e-01,3.637423970313782284e-01,-6.897196647302918926e-01,5.719174521561787294e-02
-6.763873107302258436e-01,5.919649803903253016e-01,5.388307668479270784e-01,-9.364766342022086132e-01,-8.149137351992257194e-01
-3.072166852023809902e-01,2.887399122011327091e-01,7.785759491111261532e-01,2.877499862918475593e-02,6.455545557563038273e-01
-4.278889838740200791e-01,-7.375256159317407079e-01,7.327293986004139725e-01,2.893158124226626882e-01,-4.348085862485189246e-01
9.512797829694463747e-01,-3.709079801801153931e-01,-5.451261219683998238e-01,9.615267809964020973e-01,-3.876918818833945402e-01
7.882171202067949078e-01,4.911319257547572814e-01,-4.638285832148745236e-01,2.874861083635094072e-01,-8.511829399306876098e-01
7.463911966101224316e-01,-2.767068186819727771e-01,-9.157936868065019720e-01,-8.363524729178646311e-01,-7.459728860159635655e-01
-2.434871235804454415e-01,4.789072586865399384e-01,-9.959987127758074266e-01,4.564164268335186847e-01,-8.953067439430508756e-01
8.318152915667038627e-01,6.923238545864296434e-02,1.968868662999452290e-01,-1.206869683281450722e-01,5.009322470118315884e-01
-5.029917939302852581e-02,-7.014219648104358384e-01,-8.465416387661763853e-01,-2.399168898240695569e-01,-6.445072586919722291e-01
7.690564698353026252e-01,-7.575612479747610983e-01,-3.764900797432282342e-01,7.329481744927579534e-01,-3.878765849668466270e-01
-8.889406255175047455e-02,4.865444313543620947e-01,2.367658071583036428e-01,3.758209903603473290e-01,-1.495297308902416855e-01
9.211582154692539159e-01,-9.990325821247303395e-02,-1.984621594265620903e-01,-8.658041350434055872e-01,-9.551379896075529174e-01
7.308626540089342427e-01,3.257298741807255205e-01,-3.514436784341248288e-01,4.839566512526674025e-01,5.394676536721585425e-01
-2.199297483615880733e-01,-2.205870374954577162e-01,8.822831406182214398e-01,-7.024924442620714693e-01,-1.721046382485194037e-01
1.243047250809337090e-01,-7.756265907006403282e-01,5.894590585439773989e-02,7.065009482731587909e-03,7.993448440286992085e-01
3.991242731201738447e-01,9.631463018224843964e-01,-5.960555426676061863e-01,-5.304597133426673938e-01,-8.561230159059367573e-01
-2.013785882656831117e-01,-3.481908565611866457e-01,-9.359301685885335065e-01,7.825555286616554529e-01,-5.021991478466401038e-01
6.784274923061550666e-01,5.925067369610192980e-01,5.604207608164804011e-01,6.680212773593943165e-01,8.469994663743851682e-01
-8.731619866975788291e-01,-8.814498954968064126e-01,-1.514918171649168865e-01,-2.364735882321171712e-01,-1.559416005823894835e-01
-5.892158320881424327e-01,9.770906464988180495e-01,-4.992960162526436374e-01,-1.748258814430383445e-01,-5.650993217030175764e-01
-2.001461268708886188e-01,-3.025439408415093734e-01,-8.307339955703547663e-01,9.551681506088880447e-01,-6.639074992571789569e-01
6.714610640294538246e-01,-7.594691767291941176e-01,-9.414973525860081960e-01,5.643744222951727618e-01,5.081746030000307002e-01
3.478672911801321543e-01,-9.781039031125589034e-01,-6.540188427384048264e-01,-4.431266688128558950e-01,-3.878653526149451469e-01
5.586668433349095686e-02,9.390408429980159344e-01,-4.817267901676480779e-01,1.171546293812426587e-01,-8.890204546093074534e-01
8.799736801147570731e-01,-3.250695973292505592e-02,-7.120318604559607856e-01,9.574870085877196235e-01,2.226494421479923158e-01
4.435410025734056738e-01,-9.450938577624188319e-01,-7.713484795471388100e-01,-1.914159772324048880e-01,6.359007174292297115e-01
8.411175844229183962e-01,-2.701401595013841472e-02,1.632672202325822219e-01,7.437250488002906668e-01,6.561050614354524413e-02
5.682939291376114532e-01,-5.242833478809871828e-02,4.983382109409246752e-01,-5.479054079148675260e-01,-9.456708890631329023e-01
-4.049498745741249017e-01,-6.351295949049984291e-01,-7.005288802387652503e-01,-2.877941457635702083e-01,-8.908846147042179808e-01
9.984602751363207407e-01,-4.932041668266262668e-01,-5.823585192564928459e-01,9.895109305416340817e-01,-9.756558433330084767e-01
-1.439950084919809914e-01,-5.756310146875762701e-01,1.572325273837211768e-01,4.211004218798635179e-01,8.882288559050812715e-01
-7.357708023517726126e-01,9.848714704538776843e-01,1.744183388539342072e-01,-9.250160907458226944e-01,-9.994718470983485759e-01
-5.864025753592108092e-01,3.695439173023036261e-01,5.318767939040909276e-01,4.879630870625220052e-01,8.147337360727018307e-01
-6.405107741159714596e-01,-5.003737022617005259e-01,5.432076342161691329e-01,-2.847436419819315834e-01,2.916536994216805123e-01
3.206733760928057730e-01,-9.092976297883110792e-01,-5.916032975777736347e-01,7.753693680207902617e-01,-2.202567286650987111e-01
-4.488834337692093612e-03,-6.161912245453911030e-01,7.654379925077685609e-01,4.645748467731309894e-01,-8.726960892978126161e-01
-9.003203699010977612e-01,-4.413408014810313862e-01,-3.049047968915123974e-01,-1.269931881850370203e-01,-8.193162258313457791e-02
4.317041671703751859e-01,1.630701404933354581e-01,6.316351412702518875e-01,9.698257232016065377e-01,3.513054263393797783e-01
-8.535683035463073054e-01,-4.892652754091795231e-01,2.471200252737921765e-01,-5.382265383644291301e-01,-3.564647909171667628e-01
-6.821603591769929142e-01,1.316784331477971470e-02,8.130787977353894913e-01,6.887540636650859582e-01,4.748011817107591348e-01
9.572208763869163306e-01,8.399415529221594401e-01,5.734424028640714432e-01,-1.847589190054017561e-01,-5.510566747682610345e-01
4.667321411821148125e-01,5.098388772217228304e-01,4.947341837086518535e-01,6.141530300474782322e-01,-4.467788042396201309e-01
1.552960203952760132e-01,-6.323862362085173050e-01,-9.543907913147569033e-01,5.665159379186428534e-01,-5.515062713173470854e-01
5.136514248778296654e-01,-8.016144670451881282e-01,8.184314554121965291e-01,-1.523715697865553054e-01,5.275669370445681405e-01
8.246366293768379041e-01,-4.600245780316605249e-01,9.614385375501299791e-02,7.756404472036437792e-01,-3.063259993172400275e-01
4.873139130971813060e-01,5.556524613660851486e-03,-1.345432407198297042e-01,8.564036049303307419e-01,6.500403837452828348e-02
2.151468464461336882e-01,7.409457396314116373e-01,-4.259987662832940281e-01,8.523685668735627718e-01,-2.110023870855228800e-01
-4.766599164209308626e-01,8.133413441957018097e-01,8.936745508277985639e-01,1.408250518069098511e-02,-1.236419867576630249e-01
4.777933770817195391e-01,-7.812944501127119246e-01,3.601838462742823488e-02,-4.648921518429240951e-01,-4.393288648242175132e-01
3.403280151506049567e-01,-8.065745912903878878e-01,-1.194424841289731809e-01,3.730135073065385942e-01,-9.113587036762311744e-01
1.850876678709019174e-01,4.812638133994338041e-01,6.684774399405994938e-01,1.168664341858565159e-01,3.592489979279365198e-01
-5.555218639437087269e-01,6.963157030579754103e-01,-2.857110596862932894e-01,4.569905205315774044e-01,-2.834050950035504890e-01
9.746288655631274445e-01,-4.740730550794098885e-01,-3.129723612146098066e-01,-5.347673389324358872e-02,-7.287171999801274058e-01
2.552395522463690725e-01,2.701148330336307080e-01,-4.276472956052823626e-02,5.690572915798470799e-01,-4.217416618851141941e-01
-3.161976881896420011e-01,-4.779163119558949013e-01,-8.275191724692414486e-01,3.555124123063819752e-01,-8.144059412966875300e-02
8.519550351984037651e-01,-6.326558053603057452e-01,-6.422464011405144557e-01,-2.268838035837095202e-01,-8.625329817192930459e-01
4.579803237752149148e-01,2.278144651699727241e-01,3.240848063070460583e-01,-5.211215653521030777e-01,4.309225559050831045e-01
-7.293967174489472960e-01,8.890728992355316773e-01,-2.584564919681611173e-01,-2.822292802386796584e-01,-9.347684516235363894e-01
8.469461364044286178e-01,-5.410955281039291354e-01,-7.266117842824115769e-01,7.458056785042992409e-01,-3.438132619065836781e-01
2.321425166395720829e-01,1.217894515989361715e-01,9.345704513841930350e-01,-5.802837894309131883e-01,3.460214986910299384e-01
9.794496255515525718e-01,-6.556140927608420377e-01,-4.812242453877491055e-01,7.418502074034794003e-01,1.689536897170702545e-01
-8.057824929877968057e-01,-6.282772597986809870e-01,1.572365023648549798e-01,-2.155405125813030232e-01,3.896580276006056387e-02
3.962990169443461053e-01,6.679241336823298347e-01,-8.603110336567314498e-01,-2.190767900943995095e-01,-9.712994137212831447e-01
-9.251169329506514494e-02,8.832113733770001751e-01,-5.567897550837241916e-01,-6.356508712423258878e-02,8.818320511954576002e-01
2.338679350546675195e-01,-5.819614460424005209e-02,-3.547376825996007010e-01,2.969928500314278352e-02,3.411402714974680617e-01
-6.730226897098441352e-01,4.492239395374473254e-01,1.415863987160188575e-01,6.993828930538095179e-01,-6.881446352742273120e-01
4.003225670285459614e-01,2.846305523877843413e-01,1.181692848335982315e-01,6.665715875361073461e-01,8.131574348214121173e-01
6.409109905248620009e-01,-9.524597350209405011e-01,4.778706785884041519e-01,-8.096420515047635380e-01,-4.790891484928101463e-01
1.294801850340587812e-01,5.380678871043746980e-01,-3.317804430533488613e-02,-1.709734017860735644e-01,-2.409198609449141326e-01
6.461635210326266421e-01,-4.973574355867784735e-01,7.508351641140591504e-01,-7.192587086813309050e-01,1.993439687262577031e-01
-6.080926856799484526e-02,-3.994729314072351656e-01,1.292265916654145030e-01,2.369598733346520714e-01,9.228659871619049326e-01
-5.387500374842970619e-01,-6.642406202617654465e-01,-7.082881806938776670e-01,8.909801488487212318e-01,5.413077783334563353e-01
5.279225277154386831e-01,5.329323917606172412e-01,1.243481364775291809e-01,8.993067282465294632e-01,1.758202961399590869e-01
4.463947815151312337e-01,3.109868817659742213e-01,7.606391207650344821e-01,-5.273829064482433715e-01,7.714443602018377089e-01
-1.910498746132953674e-01,4.133556618380107572e-01,8.830070897586888012e-01,-9.364608527249138614e-01,4.489985493444419440e-01
7.520231688564142924e-01,-7.548710106554756827e-02,-9.160755829372988490e-01,-1.397795960828145390e-01,2.650862518420957770e-01
9.523958971885508884e-01,9.916189471958563040e-01,-6.975497394805145746e-01,6.854179297134277427e-01,-5.742634025980168921e-01
-6.699270082565460527e-01,9.633530789791027171e-01,5.934659061832363580e-01,-8.277415743901341827e-01,1.424625568845445667e-01
5.362343950614176791e-01,-7.727764313654463812e-01,2.203773928990966358e-01,-3.829359106620262576e-01,-3.697568155058743589e-01
3.477240303131756693e-01,4.657550307015592139e-01,4.337857199018428922e-01,1.424479616099743051e-01,-9.072982763843127074e-01
4.701075962269574138e-01,7.387270841346076367e-01,-9.968871729212274158e-01,-9.304978729208037702e-01,-7.695747078050874102e-02
-6.160009181047405580e-01,-7.203244746751877869e-01,6.744066719970165380e-02,-8.608943061433058652e-01,3.894873650314152336e-01
9.192860024908460215e-01,-7.868730062059603458e-01,-5.040353153026777555e-02,-8.479895421404979317e-01,2.232546306122162871e-01
